580067851467362304|Mon Mar 23 180527 +0000 2015|RT leonardkl Heres what happened to diabetes diagnosis in states that expanded Medicaid http//bit.ly/1DLlcjk. Map by Lindzcook
580054069642981376|Mon Mar 23 171041 +0000 2015|Congrats to ScritchfieldRD who wrote last weeks mostviewed health story In Defense of 75000 Dietitians http//ow.ly/KGO1z
580037597247979520|Mon Mar 23 160514 +0000 2015|RT usnews Trying to lose weight Check out USNewsHealths BestDiets for weight loss http//ow.ly/KBsAs http//pbs.twimg.com/media/CAvakrtUwAATPF.png
580026373789655040|Mon Mar 23 152038 +0000 2015|All women (and men for that matter) should lift weights says LacieJaeGlo. Heres why http//ow.ly/KGoJN http//pbs.twimg.com/media/CAyq6eGWkAIBL8u.jpg
580014967916756992|Mon Mar 23 143519 +0000 2015|10 foods that fight inflammation http//ow.ly/KGdar by FrancesLRothRD
580002786697441281|Mon Mar 23 134654 +0000 2015|Too busy to exercise 9 time hacks to solve that problem http//ow.ly/KGbxn by DrSherryPagoto
579813637453414402|Mon Mar 23 011518 +0000 2015|Hospitals like ClevelandClinic are using data to improve patient satisfaction. nversel explains how http//ow.ly/KEpLv
579772144189603840|Sun Mar 22 223025 +0000 2015|RT usnews Help My child is failing to thrive. http//ow.ly/Kxu91 http//pbs.twimg.com/media/CAtPKwcUsAAl3K.jpg
579753235264737280|Sun Mar 22 211517 +0000 2015|Spring clean your home amp your health with these seasonal tips http//ow.ly/KDZUt
579711854227943424|Sun Mar 22 183051 +0000 2015|A COPD diagnosis doesnt mean kissing travel goodbye. It means planning amp troubleshooting. http//ow.ly/KDZzF
579685299602767872|Sun Mar 22 164520 +0000 2015|Who said Sunday brunch has to be bacon amp eggs 3 easy plantbased breakfast ideas. http//ow.ly/KDZnD http//pbs.twimg.com/media/CAt0tV7WsAAUZXM.jpg
579663847428112384|Sun Mar 22 152005 +0000 2015|Whats the deal with RepealTheSeal Read on. http//ow.ly/KDYWK nutrition
579642849228169217|Sun Mar 22 135639 +0000 2015|What to eat before you run http//ow.ly/KDYSu SundayRunday
579466298435981313|Sun Mar 22 021506 +0000 2015|Midwifery clinics are on the rise. Whats the appeal http//ow.ly/KCxx0
579437399324901376|Sun Mar 22 002016 +0000 2015|Should you strength train for a 5k http//ow.ly/KCxk4
579413545462427649|Sat Mar 21 224528 +0000 2015|What is the Child Nutrition Act and why should you care Let chefannc explain http//ow.ly/KCx2q
579374452003196928|Sat Mar 21 201008 +0000 2015|Most of HolleyGraingers weekend meal prep is planning and packing school lunches. More tips from dietitians here http//ow.ly/KBmYf
579330415917428737|Sat Mar 21 171509 +0000 2015|Whole grain chardonnay mustard basil citrus beef jerky and other hot (and natural) foods http//ow.ly/KCwPt
579301491271434241|Sat Mar 21 152013 +0000 2015|Should you supplement your workouts with salt http//ow.ly/KCwmB
579270050533752832|Sat Mar 21 131517 +0000 2015|So long complicated birth control prescription access. Hello future of birth control http//ow.ly/KCwfl
579102671275237377|Sat Mar 21 021010 +0000 2015|Hack your grocery store trip for efficiency with eatsmartbds genius tip http//ow.ly/KBmqK
579081372272189442|Sat Mar 21 004532 +0000 2015|RT AnnaMedaris Shake it on. Shake shake it on. kafetters reports on salts benefits for (sweaty) athletes http//ow.ly/KBlej
579060080718553088|Fri Mar 20 232056 +0000 2015|What are the hottest natural food trends Hint cold coffee coconut amp more via TobyAmidor http//ow.ly/KBm92
579041132467896320|Fri Mar 20 220538 +0000 2015|Is your kid just small – or failing to thrive http//ow.ly/KBlzV parenting
579028545911013376|Fri Mar 20 211537 +0000 2015|RT usnews A frightening condition no ones talking about http//ow.ly/KBwQD http//pbs.twimg.com/media/CAke0SWWMAAaKs4.png
579020954745106432|Fri Mar 20 204527 +0000 2015|7.4 million patients will lose healthcare if community health centers lose funding leonardkl reports. http//ow.ly/KBkwB
579004525132013568|Fri Mar 20 194010 +0000 2015|Want good eyes Eat good food 13 foods that do your eyes good http//ow.ly/KBjP7
578990784638263296|Fri Mar 20 184534 +0000 2015|RT lisaespo If you think its too hard to travel on oxygen these people w/ COPD show how its done http//bit.ly/19F6i1w USNewsHealth
578978149532344321|Fri Mar 20 175522 +0000 2015|Weve been told to avoid salt but now its a hot workout supplement. What gives http//ow.ly/KB3tQ
578951747252654080|Fri Mar 20 161027 +0000 2015|Whats it like to travel with COPD For one its possible lisaespo reports. http//ow.ly/KAlA2 http//pbs.twimg.com/media/CAjZijWwAAr3HF.jpg
578935299201454080|Fri Mar 20 150506 +0000 2015|Signed up for a 5K Dont forget to strength train ThriveFit says. http//ow.ly/KA8Fv runchat running
578921450586898432|Fri Mar 20 141004 +0000 2015|The nursing workforce is growing but the professions future is uncertain reports hinklehaley http//ow.ly/KA7M8
578908670811078656|Fri Mar 20 131917 +0000 2015|Coconut products dips glutenfree oh my TobyAmidor reveals the 7 hottest natural food trends http//ow.ly/KA76z
578747884537008128|Fri Mar 20 024022 +0000 2015|Did you know nut milks have little to know protein The nutritional breakdown of milk alternatives http//ow.ly/Kyjvz
578726464046104576|Fri Mar 20 011515 +0000 2015|20somethings dont have hip replacements right Wrong. http//ow.ly/Kyjdf
578712643088867329|Fri Mar 20 002020 +0000 2015|RT AnnaMedaris Do you have a kid whos raised eyebrows because he or she seems too young to run Message me for a story. runchat
578702535499886592|Thu Mar 19 234010 +0000 2015|Are you a sleeptalker StephSteinberg explains what that says about you http//ow.ly/KyiQJ
578683711518089217|Thu Mar 19 222522 +0000 2015|Is your child failing to thrive Dont panic. But read this http//ow.ly/Kyidt
578659840286986240|Thu Mar 19 205031 +0000 2015|Eating fiberfortified foods for constipation isnt doing you any good. 3 other healthy habits that arent http//ow.ly/KygZe
578639876301701121|Thu Mar 19 193111 +0000 2015|44% of adults are more afraid of vision loss than Alzheimer’s Parkinson’s or heartdisease. How to protect yours http//ow.ly/KygzX
578626798101118976|Thu Mar 19 183913 +0000 2015|RT leonardkl Is alcoholicsanonymous an effective program for recovery Some say it lacks evidence http//bit.ly/1DBAZkP. Addiction
578609645532667904|Thu Mar 19 173104 +0000 2015|A bunch of dietitians are angry. ScritchfieldRD explains why http//ow.ly/KxAVP
578596849113788416|Thu Mar 19 164013 +0000 2015|If youre trying to stay sober you may want to abstain from AA one author suggests http//ow.ly/KxAza
578584340021522435|Thu Mar 19 155030 +0000 2015|Will going organic help you lose weight kafetters breaks it down one calorie at a time http//ow.ly/KxzwV
578575013823012864|Thu Mar 19 151327 +0000 2015|RT usnews 28 people test positive for tuberculosis at Kansas school http//ow.ly/KxyMu http//pbs.twimg.com/media/CAeB3NGVAAA3WkJ.jpg
578572973310910464|Thu Mar 19 150520 +0000 2015|The One Trick You Need to Know to Grocery Shop Faster Cheaper and More Effectively by eatsmartbd http//ow.ly/KxnEo
578559171882274816|Thu Mar 19 141030 +0000 2015|Listen up women Better protection and better sex is in your future. http//ow.ly/KxamA womenshealth birthcontrol
578547792970387457|Thu Mar 19 132517 +0000 2015|What is the Child Nutrition Act – and why should you care chefannc explains http//ow.ly/Kxa4s
578372924299698176|Thu Mar 19 015025 +0000 2015|Soy coconut or almond Your simple milkchoosing guide by KeriGans http//ow.ly/KvDmJ
578349060282671104|Thu Mar 19 001535 +0000 2015|What are you doing for colorectal cancer awareness month Step one Reading this story by PlantDietitian http//ow.ly/KvDbY
578327546980405248|Wed Mar 18 225006 +0000 2015|Theres no cure for osteoarthritis but it can be treated. Heres how http//ow.ly/KvCMX
578308695374884866|Wed Mar 18 213512 +0000 2015|If a friend colleague or family member loses weight dont say these 10 things http//ow.ly/KvgXD via HealthyLiving
578288619355508736|Wed Mar 18 201525 +0000 2015|4 Ways Youre Shooting Yourself in the Foot (Nutritionally Speaking) by tamaraduker http//ow.ly/Kvbzz
578274694434029568|Wed Mar 18 192005 +0000 2015|What is failure to thrive and what should you do if your child is labeled that http//ow.ly/Kvb77 parenting
578263387680972801|Wed Mar 18 183509 +0000 2015|Why dietitians are protesting eatrights apparent endorsement of Kraft singles http//ow.ly/KuOAS RepealTheSeal via ScritchfieldRD
578252175958253568|Wed Mar 18 175036 +0000 2015|How do dietitians meal prep HealthyBites asked them. http//ow.ly/Kv9Vw
578235848627470336|Wed Mar 18 164544 +0000 2015|Young and Hip Total hip replacements in 45 to 54yearolds increased 205% in 10 years reports lisaespo http//ow.ly/KuQdM
578225824983314432|Wed Mar 18 160554 +0000 2015|RT usnews Breastfed babies grow up to be smarter richer adults study says. http//ow.ly/KuOVr http//pbs.twimg.com/media/CAZFRaeUkAAXXI.jpg
578221661721374720|Wed Mar 18 154921 +0000 2015|RT angelahaupt In defense of 75000 dietitians – who are protesting the “Kids Eat Right” logo on Kraft Singles. http//t.usnews.com/Z7rkbs R…
578206625590296577|Wed Mar 18 144936 +0000 2015|Green beer yesterday water bananas and pretzels today. 10 Ways to Cure a Hangover http//ow.ly/Kuzhd
578190565201809408|Wed Mar 18 134547 +0000 2015|Coconut almond soy or cows KeriGans breaks down the nutrition in each milk http//ow.ly/KuiEL
578023053457821696|Wed Mar 18 024009 +0000 2015|Planning spring travel Pack these healthy readytogo snacks http//ow.ly/Krl7z
578001779280998400|Wed Mar 18 011537 +0000 2015|How bad is beer – and is green beer any worse KeriGlassman answers http//ow.ly/KssPY
577980292046200833|Tue Mar 17 235014 +0000 2015|Whats the leading cause of disability among the 65andolder crowd http//ow.ly/Ksspt
577961386137010176|Tue Mar 17 223507 +0000 2015|Inflammation the driver of obesity and depression http//ow.ly/Ksqus
577942590106021888|Tue Mar 17 212025 +0000 2015|Insured – and lacking medical care It happens. A lot. ElizabethRenter has the story http//ow.ly/KrUJH
577921708755128320|Tue Mar 17 195727 +0000 2015|Go ahead have a Shamrock Shake today. But try these green smoothie recipes tomorrow. http//ow.ly/Ksu5f http//pbs.twimg.com/media/CAUwu1WgAAw3Og.jpg
577918793231515649|Tue Mar 17 194552 +0000 2015|RT AnnaMedaris Next challenge Finding someone whos allergic to marijuana. If you know anyone (or where to find them) let me know
577909996442226688|Tue Mar 17 191054 +0000 2015|Eat green this St. Pattys Day with these 9 unusual uses for avocados. Yum http//ow.ly/KseyM http//pbs.twimg.com/media/CAUmFGcW8AA4reD.jpg
577896879314309120|Tue Mar 17 181847 +0000 2015|How to make sure your SpringBreak is more sun and less pain http//ow.ly/Krg7i
577878361172758528|Tue Mar 17 170512 +0000 2015|Vermont is most introverted Nevadas most extroverted. Whats your states most common personality http//ow.ly/KrgIs via YahooHealth
577865934041423872|Tue Mar 17 161549 +0000 2015|Obamacare is responsible for the largest reduction in uninsured people in decades reports leonardkl http//ow.ly/Krjle
577853235186257920|Tue Mar 17 152521 +0000 2015|Go green (and red and orange) for St. Pattys Day with these colorful moodboosting foods http//ow.ly/KrfOM
577843109469511680|Tue Mar 17 144507 +0000 2015|RT HealthyLiving Healthy eating myths How many have you fallen for via USNewsHealth http//bit.ly/19sCNQp
577834390866280448|Tue Mar 17 141029 +0000 2015|Celebrating St. Pattys with potatoes AnnaMedaris gets the scoop on whether your body will thank you http//ow.ly/KreKx
577828386342600704|Tue Mar 17 134637 +0000 2015|RT leonardkl Latest 16.4 million have gained health insurance under Obamacare. If thats you Share experience with usnews http//t.c…
577817968815579136|Tue Mar 17 130513 +0000 2015|Whats it like to live with osteoarthritis http//ow.ly/KoBva
577668208251002881|Tue Mar 17 031008 +0000 2015|Quinoa 101 What It IS and How to Cook It http//ow.ly/KplL2
577646889237155840|Tue Mar 17 014525 +0000 2015|Sleep talking Just plain funny – or something more http//ow.ly/Kp4Rh
577628084570091520|Tue Mar 17 003041 +0000 2015|When your heart fails you can still succeed in managing it. lisaespo shares how http//ow.ly/Kp2EU
577606623105064960|Mon Mar 16 230525 +0000 2015|How many of these healthy eating myths have you fallen for http//ow.ly/Kp2nF
577587750565740544|Mon Mar 16 215025 +0000 2015|5 Ways to Save on Your Weight Loss Goals by ElizabethRenter http//ow.ly/Kp1LD
577568800213700609|Mon Mar 16 203507 +0000 2015|Whats hot and not in fitness Chris Jordan of the 7minute workout weighs in http//ow.ly/Kp0pR
577550062668107776|Mon Mar 16 192039 +0000 2015|Avoid a SpringBreak nightmare – stay healthy with these 5 tips from AnnaMedaris http//ow.ly/KoYyj
577538629913980928|Mon Mar 16 183514 +0000 2015|Is going organic worth the cost when it comes to weight loss http//ow.ly/KoKq4
577528551378804736|Mon Mar 16 175511 +0000 2015|RT DrDavidKatz Meeting for Dinner in the Tower of Babel http//ln.is/health.usnews.com/he/KSwC0 via usnews
577523288487911424|Mon Mar 16 173416 +0000 2015|RT USNewsTravel Dont be one of those people who gets sick on springbreak. USNewsHealth offers prevention tips. http//ow.ly/KoXmV
577517282701799424|Mon Mar 16 171024 +0000 2015|Depressed because youre obese or obese because youre depressed http//ow.ly/KoJqA
577502868510547968|Mon Mar 16 161307 +0000 2015|11 foods surprisingly high in added sugar http//ow.ly/KoHrT http//pbs.twimg.com/media/CAOzzHBUwAEzkrC.jpg
577481578538000384|Mon Mar 16 144832 +0000 2015|Todays discussions about nutrition have some of the same downfalls as the Tower of Babel says DrDavidKatz http//ow.ly/Konyw
577461396771831808|Mon Mar 16 132820 +0000 2015|How should you recognize Colorectal Cancer Awareness Month Protect your health with a plantbased diet http//ow.ly/Ko28J
577215211238768640|Sun Mar 15 211005 +0000 2015|Attention runners Youll want to know about this new approach to treating ruptured Achilles http//ow.ly/KmifJ running
577185712866516992|Sun Mar 15 191252 +0000 2015|Will going organic help you lose weight http//ow.ly/KmiaR
577146019152007169|Sun Mar 15 163508 +0000 2015|“I don’t have to allow stigma to determine the outcome of my life.”  HIVBeautyQueen http//ow.ly/KkHu7
577109582285262848|Sun Mar 15 141021 +0000 2015|Are MentalHealth wellness programs the next big thing in corporate America http//ow.ly/KkG8D business
576933478295539714|Sun Mar 15 023034 +0000 2015|5 Surprising New Approaches to Food Allergy Prevention Diagnosis and Treatment http//ow.ly/KkHDo
576906934504300544|Sun Mar 15 004506 +0000 2015|You knew too much sun amp smoking age you but did you know allergies can too http//ow.ly/KkH0Q
576883156806213632|Sat Mar 14 231037 +0000 2015|We like good news CDC surveillance data show cancer is increasingly becoming a chronic disease. http//ow.ly/KkFfV
576856601556082690|Sat Mar 14 212505 +0000 2015|It’s so important for educators to show students that exercise can be fun.  http//ow.ly/KkF0v
576822644831567872|Sat Mar 14 191010 +0000 2015|The term heart failure can be hard to hear but people are resilient. http//ow.ly/KjQcj
576797490244165633|Sat Mar 14 173012 +0000 2015|Everyone ages but not everyone does it with gusto. Heres how http//ow.ly/KjQ6o
576777387880361986|Sat Mar 14 161019 +0000 2015|Yum 6 (Healthier) Recipes for PiDay http//ow.ly/Kj8Uq http//pbs.twimg.com/media/CAEflmUMAAKZPN.jpg
576757204147150849|Sat Mar 14 145007 +0000 2015|Are potatoes an unhealthy carb or healthy veggie http//ow.ly/KjPH9 http//pbs.twimg.com/media/CAENnu7U0AEXpPL.jpg
576735822935896064|Sat Mar 14 132510 +0000 2015|How does a regular apple compare to an organic one in terms of nutrients amp calories http//ow.ly/KjPAu
576586243674390528|Sat Mar 14 033047 +0000 2015|“Youre going to take more care of yourself pay more attention amp maybe work a little harder. http//ow.ly/KjreE diabetes exercise
576564743953100800|Sat Mar 14 020521 +0000 2015|Why arent we attracted to sound nutrition advice Boring. http//ow.ly/KjpGS via TobyAmidor
576540901624934400|Sat Mar 14 003037 +0000 2015|RT lisaespo The biggest way to help yourself if you have heart failure is .  http//bit.ly/19hpMct USNewsHealth
576515692318560256|Fri Mar 13 225026 +0000 2015|Need an energy boost Try some hemp seeds quinoa or kale BrendanBrazier says http//ow.ly/Kja9B
576505556355162112|Fri Mar 13 221010 +0000 2015|RT kafetters Will going organic help you lose weight The answer http//ow.ly/Kjb9U USNewsHealth
